5.89095	14.66149	25.79251	36.5495200001169	55.2911499999464	57.8467299998738	77.2389200001489	90.7252799998969	159.912080000155	174.163689999841	206.217769999988	226.730910000158	258.118219999829	285.683030000189	313.211849999847	345.41052000015	377.055259999819	408.486290000146	439.869549999945	473.04945000005	504.75530999992	535.788309999974	469.078990000067	490.924820000073	515.283279999858	537.706269999966	625.547500000102	652.513349999906	719.477200000081	747.790240000002	983.628340000054	1020.33889999986	1059.35495000007	1100.96402999992	1140.66002000007	1179.36828000005	1253.49682	1293.86742999987	1639.19046000019	1077.89984999993	2177.69114000001	2254.64463	2334.24860999989	2419.38877000008	2508.83648000006	2595.26280999999	2679.62898999988	2764.51631000009	2894.70017999993	2980.65410000016	3072.53148999996	3170.56664999994	3263.3722000001	3353.0573499999	2377.2342399999	2425.47164000012	2478.52340999991	2527.4447600001	2856.08645000006	2914.4001699998	3065.48262000014	3124.37259999989	4339.1073700001	4425.01478000009	4515.71651999978	4612.24085000018	4703.99964000005	4792.96962999995	5022.48244999989	5115.60106000002	5217.41320000007	5311.54765999992	5695.27088000008	5785.29398999992	5884.09886999999	5975.24501000007	6839.45163000003	6950.50633999996	7233.99930000002	7343.03949999996	11194.38927	11393.31661	11604.68519	11831.0400799999	12045.4970100001	12251.68352	12904.8501200001	13125.83098	13369.63298	13593.6721	14221.1116600001	14412.5687299999	14622.91747	14816.8131700001	17460.70821	17709.88724	18202.20401	18432.0771400001	35934.49525	36448.13405	37022.0096	37543.32522	47305.40827	48103.9435699999	49033.16762	49645.70494	191770.04391	194882.5555	0	0	0	0	0	0	0	0	0	0
5.89095	14.66149	25.79251	36.54952	49.9224900000263	73.5040100000333	71.4064399998169	94.4229200000409	108.652840000112	187.474429999944	201.878899999894	235.48189000017	256.84926999989	289.384589999914	317.961770000169	346.465700000059	379.458919999888	412.4699599999	444.922890000045	477.200059999945	511.346090000123	543.950290000066	575.834069999866	500.303220000118	522.692210000008	547.712459999835	570.370190000162	664.211789999856	691.840680000139	760.822339999955	789.778709999984	1034.64455999993	1072.08025000012	1111.84397999989	1154.24835000001	1194.68861000007	1378.99616999994	1166.07168000005	1352.08453999995	1709.23291000002	1126.68087000004	2268.11740999995	2346.41090000002	2427.37015000009	2513.92244999995	2604.86388000008	2692.7157099999	2778.41179999989	2864.56331000011	2998.11829999997	3085.41929999995	3178.69326000009	3278.2504100001	3372.48209999991	3463.51668999996	2453.8361800001	2502.79162000003	2556.58308999985	2606.19525999995	2952.31995000015	3011.64828999992	3165.47793000005	3225.32195999986	4463.96326000011	4551.01595999999	4642.91002999991	4740.69764999999	4833.66437000013	4923.76604999998	5160.80352000007	5255.17258000001	5358.35046999995	5453.73964999989	5842.86449000007	5934.02041	6034.06871999998	6126.34863000002	7034.71541000006	7147.55693999992	7435.39802000008	7546.10993999999	11458.16892	11659.39355	11873.1994599999	12102.1872500001	12319.0937399999	12527.5645400001	13201.7535699999	13425.4252500001	13672.228	13898.98396	14534.1350199999	14727.80443	14940.60137	15136.7217999999	17912.59913	18166.00168	18664.4241300001	18897.91744	36669.62528	37189.03579	37769.5804399999	38296.69793	48544.0986800001	49360.34032	50296.36889	50920.3886	196388.09407	199567.47149	0	0	0	0	0	0	0	0	0
5.89095	14.66149	25.79251	36.54952	49.9	64.9903700000141	93.0372699999716	85.9301899999846	112.668800000101	127.60765999998	216.393719999818	230.872330000158	266.017939999932	288.220479999902	321.87977	351.449470000109	380.903970000101	414.715789999813	449.074969999958	482.548600000096	515.710770000005	550.814079999924	584.309560000198	617.038039999781	532.378090000013	555.304650000064	580.684550000122	604.184049999807	704.059580000117	732.354740000097	803.359590000007	832.962369999848	1086.79073000001	1124.94950999995	1165.45953000011	1759.63461999991	698.863210000098	1289.93329999992	1369.66521000001	1411.50698000006	1780.46875	1176.67894000001	2360.18900000001	2439.82015000004	2522.13243999984	2610.09505999996	2702.52829000005	2791.80344000016	2878.82812999981	2966.24670000002	3103.23733999999	3191.88552000001	3286.55713000009	3387.63635000004	3483.29441999993	3575.67871999997	2531.66219000006	2581.31542999996	2635.84098999994	2686.17177000013	3050.75191999995	3111.05588999996	3267.61872000014	3328.42703999998	4590.56631999998	4678.75353999995	4771.8539499999	4870.92431999999	4965.07049000007	5056.22818000009	5301.19020999991	5396.7265600001	5501.27405999997	5597.92152999993	5992.46888000006	6084.76206999994	6186.0546899999	6279.47347000008	7234.26595999999	7348.92405000003	7641.04442000005	7753.45166999998	11725.0342	11928.55817	12144.8049400001	12376.42993	12595.7895699999	12806.5475600001	13502.3724799999	13728.74719	13978.56484	14208.04978	14850.94553	15046.8290500001	15262.09167	15460.44545	18375.0207	18632.738	19136.9419799999	19374.12453	37412.90283	37938.11005	38525.35919	39058.30423	49815.7844	50650.3866	51591.5923	52227.41399	201109.1324	204357.3409	0	0	0	0	0	0	0	0
5.89095	14.66149	25.79251	36.54952	49.9	65	81.2198299998417	113.803590000141	101.394809999969	131.941760000074	147.562109999824	246.638380000135	261.115939999931	297.802970000077	320.824280000059	355.586629999802	386.131140000187	416.51371999993	451.16949	486.860319999978	521.354520000052	555.393919999944	591.446400000015	625.826790000079	659.394459999865	565.301759999944	588.757410000078	614.667670000112	638.679909999948	745.110769999912	774.075399999972	847.107010000153	877.359659999842	1140.06518000015	1178.94559999998	1220.19990999997	1836.18151000002	734.122669999953	1508.77309000003	1267.68427999993	1472.13618999999	1852.88069000002	1227.91454000003	2453.9023800001	2534.86892999988	2618.5321800001	2707.90339999995	2801.8266400001	2892.52304999996	2980.87525000004	3069.56321999989	3210.05609000009	3300.05163999996	3396.12201000005	3498.72343999986	3595.80822000001	3689.54258000012	2610.71496999986	2661.04413000005	2716.37517999997	2767.37972000008	3151.36124	3212.67877999996	3371.95345999999	3433.73673	4718.9172400001	4808.26356999995	4902.54513999983	5002.8164100002	5098.28972	5190.5266499999	5443.48179000011	5540.26945000002	5646.19049999979	5744.09990000003	6144.09061000007	6237.52389999991	6340.06487000012	6434.62398999999	7438.24176999996	7554.74509999994	7851.05555000016	7965.18270999985	11994.9863700001	12200.81172	12419.50297	12653.7695299999	12875.58591	13088.63396	13806.72247	14035.81259	14288.65952	14520.8857699999	15171.55903	15369.6658900001	15587.40599	15788.00072	18848.3692599999	19110.5071800001	19620.0997199999	19861.04364	38164.35647	38695.38569	39289.3751699999	39828.17385	51121.9798300001	51975.6422599999	52920.09919	53568.05928	205936.77919	209255.88234	0	0	0	0	0	0	0
5.89095	14.66149	25.79251	36.54952	49.9	65	81	98.5468799998052	135.737369999988	117.78433000017	152.214449999854	168.493930000113	278.182019999949	292.585710000014	330.817289999919	354.643039999995	390.490119999973	421.993620000081	453.284320000093	488.808429999975	525.817049999954	561.332620000001	596.242360000033	633.236700000009	668.496150000021	702.898009999888	599.072679999983	623.010819999967	649.529120000079	674.027209999971	787.385759999976	817.024029999971	892.083870000206	922.990109999897	1194.46638999996	1234.06698000012	1276.06372999982	1914.73592000012	769.618079999927	1575.86820999999	1319.77661000006	1533.9736899999	1926.45042000012	1280.40923999995	2549.25405999995	2631.55380000011	2716.56603999995	2807.34425000008	2902.75581	2994.87161000003	3084.55027999985	3174.50959000015	3318.57333999989	3409.91647000005	3507.38675000006	3611.51064999984	3710.02251000004	3805.10731000011	2690.99717999995	2742.02517999988	2798.11882000021	2849.82004999998	3254.23337999987	3316.57634000015	3478.53309999988	3541.30242999992	4849.0166600002	4939.50888999994	5034.98861999996	5136.53221000009	5233.20302999998	5326.59221999999	5587.75034999987	5685.80771000008	5793.10629999987	5892.28135000006	6297.73623000016	6392.31179999979	6496.10459000012	6591.80894999998	7646.78784999996	7765.16668000002	8065.55456999992	8181.42721000011	12268.02666	12476.15548	12697.29478	12934.20733	13158.48415	13373.82513	14114.81926	14346.63737	14602.52818	14837.5082599999	15495.9913900001	15696.3344699999	15916.55448	16119.40462	19333.0806099999	19599.74907	20114.25825	20359.03888	38924.01491	39460.89185	40061.65803	40606.3367799999	52464.3158600001	53337.78805	54283.22618	54943.67903	210874.869	214267.0339	0	0	0	0	0	0
5.89095	14.66149	25.79251	36.54952	49.9	65	81	98	116.920759999892	158.786680000136	135.087939999998	173.464909999864	190.384710000129	311.002309999894	325.260879999958	365.043680000119	389.66128999996	426.576910000062	459.025249999948	491.206740000052	527.621409999905	565.936990000075	602.475619999925	638.249580000062	676.179100000067	712.312279999955	747.543739999877	633.689500000095	658.16054000007	685.17882000003	710.216599999927	830.907910000067	861.223679999821	938.310569999972	969.87452000007	1249.99288000003	1290.31202000007	1333.05096999998	1994.72409999999	805.920279999962	1644.44550999999	1372.71583999996	1597.02101000003	2001.15859000012	1334.18577999994	2646.24047999992	2729.87135999999	2816.23065000004	2908.4143399999	3005.31265000021	3098.84607999981	3189.85028000013	3281.08256000001	3428.78780999989	3521.47880000016	3620.35014999984	3725.99684000015	3825.9362199998	3922.37191000022	2772.51150999987	2824.24008999998	2881.09707000013	2933.49615000002	3359.42903999984	3422.81187999994	3587.41121000005	3651.17813999997	4980.86520000012	5072.49231999996	5169.18030999997	5271.99986999994	5369.88573000021	5464.38067999994	5734.04762999993	5833.34780999995	5942.02803000016	6042.47248999984	6453.41223999998	6549.13328000018	6654.18270999985	6751.03451000014	7860.05637999997	7980.34531	8284.67105	8402.31580999983	12544.1562300001	12754.5906700001	12978.1816799999	13217.7446300001	13444.4855599999	13662.12236	14426.6786999999	14661.23757	14920.1870800001	15157.93372	15824.2585700001	16026.8491699999	16249.55756	16454.66882	19829.6218	20100.93492	20619.7982900001	20868.49434	39691.90721	40234.65792	40842.2376399999	41392.82325	53844.5512700001	54738.6373699999	55682.39053	56355.70974	215927.46511	219394.97187	0	0	0	0	0
5.89095	14.66149	25.79251	36.54952	49.9	65	81	98	117	136.301209999947	182.908550000051	153.298870000057	195.674999999814	213.219160000095	345.080099999905	359.123210000107	400.466999999946	425.865280000027	463.83508999995	497.215590000153	530.273029999807	567.597860000096	607.212719999952	644.776839999948	681.409620000049	720.26818000013	757.270209999988	793.327079999959	669.15101999999	694.14301	721.691459999885	747.235960000195	875.700009999797	906.699110000161	985.808829999994	1018.03486999986	1306.64330000011	1347.67950999993	1391.15905999998	2076.27090999996	1020.39521000022	1537.02171999984	1426.49439999997	1661.27973000007	2076.98469999991	1389.26811000006	2744.85810000007	2829.81808999996	2917.5226400001	3011.11037999997	3109.49395999988	3204.44336999999	3296.77226	3389.27881000005	3540.69816999999	3634.73729999992	3735.01097000018	3842.18084000004	3943.54822	4041.33526999992	2855.26056000008	2907.71603999985	2965.31143	3018.41110999999	3466.99138000002	3531.45289000007	3698.64413999999	3763.42067999998	5114.46341999993	5207.23699999996	5305.12559000007	5409.22054999997	5508.31068999995	5603.93828000012	5882.33429999999	5982.89623999991	6092.96223000018	6194.67993999994	6611.12517999997	6707.99417999992	6814.30391000002	6912.3070700001	8078.21567999991	8200.44818000006	8508.54141999991	8627.98600000003	12823.3762700001	13036.11842	13262.1648299999	13504.3827200001	13733.59142	13953.5269299999	14742.3167600001	14979.62934	15241.65259	15482.17876	16156.37652	16361.2139	16586.43264	16793.81655	20338.49566	20614.57013	21137.12179	21389.8155499999	40468.06265	41016.71357	41631.1441499999	42187.6638100001	55264.58573	56180.1499399999	57119.09619	57805.67576	221098.88175	224644.13049	0	0	0	0
5.89095	14.66149	25.79251	36.54952	49.9	65	81	98	117	136	156.656170000089	208.066180000082	172.413569999859	218.829630000051	236.98424999998	380.398800000083	394.156549999956	437.073799999896	463.242740000132	502.253920000046	536.555199999828	570.475960000185	608.727929999819	649.637430000119	688.230179999955	725.716909999959	765.498890000163	803.36530999979	840.243710000068	705.456220000051	730.918019999983	759.107970000012	785.07939999993	921.791290000081	953.477019999875	1034.60159000009	1067.49445999996	1364.41636999999	1406.16929999995	1450.38679000014	1497.53087999998	1729.77389999991	1398.68834000011	1681.13306999998	1726.75148999994	2153.90697999997	1445.68145000003	2845.10334000015	2931.3904899999	3020.43858999992	3115.42904000008	3215.29648000002	3311.66033999994	3405.31309000007	3499.09499999997	3654.30304999999	3749.69063999993	3851.36785000004	3960.06139000016	4062.85728999996	4161.99622999993	2939.24695000006	2992.40608999995	3050.76842999994	3104.56383999996	3577.04116000002	3642.57139000017	3812.29114999995	3878.08981999988	5249.81183000002	5343.74393999996	5442.82931000018	5548.17684999993	5648.38571000006	5745.35610999982	6032.6322600001	6134.45947000012	6245.91547999997	6348.91027999995	6770.8814999999	6868.90214999998	6976.47502000001	7075.63322000019	8301.44125999999	8425.65408999985	8737.30934000015	8858.58263999992	13105.6878799999	13320.7399200001	13549.24541	13794.1227200001	14025.8029699998	14248.0400800002	15061.7495299999	15301.82895	15566.94122	15810.26004	16492.3612500001	16699.45598	16927.1938	17136.8600999999	20860.23237	21141.19726	21666.65322	21923.43079	41252.51078	41807.0887	42428.4079700001	42990.88923	56726.47356	57664.4461600001	58594.94005	59295.19573	226393.70223	230019.22183	0	0	0
5.89095	14.66149	25.79251	36.54952	49.9	65	81	98	117	136	157	177.959829999832	234.227120000171	192.431099999929	242.91605999996	261.668860000093	416.943879999919	430.34645000007	474.851989999879	501.782610000111	541.823639999842	577.035430000164	611.808819999918	651.002580000088	693.204780000029	732.829979999922	771.166299999924	811.866559999995	850.593220000155	888.289589999942	742.604240000015	768.60242999997	797.019339999883	824.041200000094	969.205929999938	1001.58603999997	1084.71328000003	1118.27802000009	1423.31083999993	1465.77800000017	1510.73487999989	1558.66439000005	1801.90370999998	1450.99710999988	1747.0717300002	1793.43791999994	2231.90228000004	1503.45245999983	2946.97261000006	3034.58502999996	3124.97500000009	3221.36693000002	3322.71686000004	3420.49374999991	3515.46964000002	3610.52774000005	3769.60092999996	3866.33740000008	3969.41938999994	4079.63712999993	4183.86214999994	4284.35352000012	3024.47325999988	3078.30823000008	3137.4643600001	3191.9652199999	3689.65720000002	3756.24438000005	3928.41461999994	3995.24848999991	5386.91089000017	5481.99197999993	5582.26031000004	5688.92243999988	5790.31670000008	5888.42929000012	6184.94808999985	6288.04397	6400.89428999997	6505.17014000006	6932.68761999998	7031.86216000002	7140.70295000006	7241.02177999984	8529.92123000021	8656.15436999989	8971.12624999997	9094.25839000009	13391.0921399998	13608.45625	13839.42453	14086.9658400002	14321.1213999998	14545.6629700002	15384.9931999999	15627.85274	15896.0696	16142.1943699999	16832.22873	17041.5887900001	17271.86254	17483.81365	21395.4067599999	21681.39925	22208.84126	22469.79268	42045.2814100001	42605.81349	43234.0598	43802.5305399999	58232.43995	59193.82403	60111.6192899999	60825.9901800001	231816.80511	235525.26388	0	0
5.89095	14.66149	25.79251	36.54952	49.9	65	81	98	117	136	157	178	200.190989999799	261.362000000197	213.352849999908	267.923369999975	287.263349999906	454.702600000193	467.679829999804	513.790690000169	541.474799999967	582.53535000002	618.648409999907	654.265240000095	694.413440000033	737.908939999994	778.57098999992	817.752959999954	859.366760000121	898.949879999971	937.460919999983	780.594259999925	807.1679	835.982139999978	863.586920000147	1017.97892999998	1051.05697000003	1136.16967999982	1170.41171000013	1483.32553999987	1526.50828000018	1572.19852999994	1620.91476999992	1875.54900000012	1504.02319999994	1814.22647999995	1861.34065999999	2310.94610000006	1562.60917000007	3050.46222999995	3139.39806999988	3231.12836000021	3328.92056999984	3431.75176000013	3530.94027999998	3627.23860999988	3723.57359000016	3886.59030999988	3984.67605000013	4089.16408999986	4200.9066300001	4306.56141999993	4408.40578999999	3110.94198999996	3165.48068000004	3225.40648999996	3280.61063000001	3804.86777000013	3872.55398999993	4047.08033000003	4114.96294	5525.76102999994	5621.97751999996	5723.47745999997	5831.40595000004	5934.00185999996	6033.25965000014	6339.28646999993	6443.65620999993	6557.90516000008	6663.46607000008	7096.54988999991	7196.87908999994	7306.99439000012	7408.47301999992	8763.86586000002	8892.15391999995	9210.1518900001	9335.17426	13679.59008	13899.2684599999	14132.70328	14382.9132700001	14619.54785	14846.39674	15712.0640199999	15957.71719	16229.0544	16477.99866	17175.9949599999	17387.63151	17620.44489	17834.69913	21944.63885	22235.8030300001	22764.16047	23029.3800199999	42846.4046400001	43412.91845	44048.1305699999	44622.61913	59784.89835	60770.77759	61670.9393900001	62399.88948	237373.39531	241167.60626	0
5.89095	14.66149	25.79251	36.54952	49.9	65	81	98	117	136	157	178	200	223.33208000008	289.44366999995	235.182220000075	293.842130000005	313.759390000021	493.66353000002	506.144850000041	553.879959999816	582.310140000191	624.380819999846	661.386769999983	697.839180000126	738.952829999849	783.744390000124	825.448330000043	865.472379999934	907.995339999907	948.431370000122	987.754070000025	819.425629999954	846.399089999963	876.134839999955	903.798410000047	1068.13653000002	1101.92292000004	1188.99814000004	1223.92324999999	1544.45930999983	1588.35164000001	1634.78338000015	1684.28306000005	1950.71711999993	1557.75683999993	1882.59857000015	1930.46135	2391.01228999998	1623.18114	3155.56851999997	3245.82602000004	3338.89506999985	3438.08643999998	3542.39768000017	3642.99655999988	3740.61663000006	3838.22903000005	4005.26954000001	4104.70499	4210.60037999996	4323.86837999988	4430.95356000005	4534.15158000006	3198.65564000001	3253.89900999982	3314.59618000011	3370.50609999988	3922.78442000016	3991.58813999989	4168.35759000015	4237.3031299999	5666.36259000003	5763.72927000001	5866.43403999996	5975.64272999996	6079.44385000016	6179.84531999985	6495.65758000012	6601.3025799999	6716.95458000014	6823.80462999991	7262.47460999992	7363.96120000002	7475.3552600001	7578.00096999994	9003.48326999997	9133.8722300001	9454.55489000003	9581.50026999996	13971.1827499999	14193.1776000001	14429.08274	14681.9659899999	14921.08345	15150.2425500001	16042.9783599998	16291.4388600001	16565.9124199999	16817.6899000001	17523.6759199998	17737.5889200001	17972.9663999999	18189.52777	22508.60122	22805.08334	23333.1133000001	23602.69979	43655.91085	44228.43432	44870.65157	45451.18661	61386.4701200001	62398.01718	63274.8232099999	64018.8430800001	243069.02918	246951.97197
